,block,block_timestamp,Asset Price,Asset Volatility (30 Days),Asset Liquidity,Asset Liquidity (30 Days),liquidity_volatility,Asset Liquidity Volatility (30 Days),TOKEN_ADDRESS,NEW_COLLATERAL,Asset Volatility (60 Days),Asset Liquidity (60 Days),Asset Liquidity Volatility (60 Days),Formula C,Formula A,Formula C (60 Days),Formula A (60 Days)
493,15564000,2022-09-19,628.0,0.6160629277968528,4427309.585432273,1306827.3486200154,15.382735205079372,1.0985409958906946,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.711160392305672,3316271.066503842,11.23003631646701,5467.364825192838,29042.362130422996,226.43971409243855,15250.535720457256
494,15576000,2022-09-20,610.0,0.6139939188797413,983073.4198594568,1314204.155831897,15.61563746116475,1.1076354228176122,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7079649402367062,3218831.921209707,11.36619263996629,5382.974994898219,28685.690175942793,229.98132066392273,15571.311857004193
495,15582000,2022-09-21,591.0,0.6158974039109257,937845.6455472223,1312833.684849876,15.632001535533735,1.1136192282156532,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7049754919866508,3137577.146175522,11.359135577316792,5367.941254032812,28893.957895938267,235.58482568403355,15839.943406893291
496,15588000,2022-09-22,647.0,0.6837122590660081,1037839.2495478648,1312233.6142076915,15.63027179216376,1.1197518635054893,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7040740566948068,3045022.8159437114,11.35878378851379,5627.347455855928,35623.41706048976,242.5977602365141,16279.690080320426
497,15594000,2022-09-23,671.0,0.6960906226849101,963600.1399484628,1321662.5875957287,15.563567606985451,1.127878606636391,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7031710266972216,2969681.509976894,11.35130631162823,5596.930781581967,36661.56245455274,248.75668797264845,16649.916535671593
498,15600000,2022-09-24,680.0,0.6985678874493707,1154362.556311355,1338265.5044031842,15.545775808969358,1.1374764162965827,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7022424653906553,2889800.3258095053,11.35357175196382,5490.597704841317,36464.89368289478,255.41311836596472,17065.001889353844
499,15612000,2022-09-25,708.0,0.6517418842132002,1364112.4230060324,1357632.4629374188,15.545991577071716,1.1461170375820666,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6996538405826037,2786922.7713970197,11.349190040408171,5188.318555558782,31287.369389999076,264.4550160009961,17564.731311036823
500,15618000,2022-09-26,719.0,0.653463118424603,3668422.0295889834,1454330.034947669,16.09561254763261,1.182762225537926,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6962482533973215,2704750.5822272445,11.814262823112513,4699.483416208771,29361.564217201358,261.1248529083241,17922.600092746474
501,15624000,2022-09-27,746.0,0.6545355258134222,2889573.0700168656,1525572.299449884,16.13615032677672,1.2002984594228057,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6931220340722342,2617846.316391854,11.828081532109001,4418.191833987931,28082.36323551094,268.87250652221707,18351.656134596393
502,15630000,2022-09-28,731.0,0.5874322772135887,1248707.1730739316,1538823.6133642348,16.315091661122135,1.1942205932102523,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6889642418493911,2480164.7110314495,11.908632776741337,4170.6668969447055,22424.706595054304,281.0320904669547,19138.717861593155
503,15636000,2022-09-29,739.0,0.5813922935715031,1225519.5698036894,1550276.9835010169,16.32203104593203,1.189184947968008,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6847098255062236,2366745.165027909,11.899456799607014,4135.956216760318,21803.652032618284,293.81546065270305,19808.95755370582
504,15648000,2022-09-30,738.0,0.5746941080685654,1413973.1792519512,1576019.9140897428,16.25096552500469,1.1843706400824492,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6801947205406024,2267388.8410281627,11.893818842382817,4061.3371019724746,20956.163998694068,305.8224083716945,20405.183684396616
505,15654000,2022-10-01,731.0,0.5753062454164038,1248890.3533496747,1602715.683856461,16.204122923839794,1.173917786161709,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6756414155034568,2163625.3672787854,11.901079856467694,4031.395203460115,20651.02871014032,319.219709160733,21098.445657329703
506,15660000,2022-10-02,755.0,0.582227875543472,1364202.4268725032,1633634.0901616958,16.189284459983565,1.156599634725464,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.671308079914479,2058724.5172598115,11.89999222448096,4038.3937293393665,20750.625926660956,334.438312211657,21889.987435438496
507,15666000,2022-10-03,809.0,0.6160411445703272,1723651.5732748024,1676826.2570707018,16.16591468468283,1.1335976944292394,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6675533034151587,1962651.579671876,11.901481843314125,4129.123187316199,22632.4397177851,349.7830240376986,22705.37560084876
508,15672000,2022-10-04,845.0,0.626648631583191,1423465.991774642,1690081.6727960764,15.86067363664684,1.110099388810724,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.663972384250579,1874132.0142751818,11.907953235901946,4219.3202696397875,23234.883484383372,365.1217535207981,23523.38702340029
509,15684000,2022-10-05,843.0,0.6243888575935238,1860815.2930278284,1711196.7960497446,15.86204093104467,1.0636426425517205,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6602627334330552,1770713.3772197745,11.913622294154314,4341.420707784692,22782.969579357046,385.182277958576,24619.84433895094
510,15690000,2022-10-06,844.0,0.6204186817186109,2518412.5367146744,1758604.0156901914,15.832869881870574,1.0110864636656929,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6564906325055568,1691526.3397329769,11.915969525040365,4429.819969986888,21887.777873314557,401.98154780478274,25478.760835351834
511,15696000,2022-10-07,859.0,0.6208184633226728,2103466.5228195954,1797508.8947555996,15.837038358846046,0.9174647899333386,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6527962027483,1599302.5296066883,11.929230861166687,4777.732803941893,21441.649914880018,423.4925183108382,26645.545444575742
512,15702000,2022-10-08,879.0,0.6187567989602314,2266868.7077422338,1840026.5142806463,15.835190537597786,0.7714553423953833,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6489709025025625,1511457.6080750807,11.926585861270476,5541.471704174887,20807.307573455826,446.88986193474256,27864.706892531613
513,15708000,2022-10-09,972.0,0.6541263146780819,2436147.797671729,1881218.5741239649,15.842772884495634,0.4812919365618862,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6462539751468696,1422607.3514222454,11.925598661427005,8932.70448088016,22744.897453161833,473.84507975153895,29357.657963428403
514,15714000,2022-10-10,979.0,0.6489698695934173,2822855.248409565,1850020.4508723824,14.795531497892783,0.4944947386668725,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6436219104536801,1414843.9754632795,11.838281290944833,8805.906350085992,22765.255997115975,478.98091037734133,29278.787682606653
515,15726000,2022-10-11,974.0,0.647017939973319,2794737.3960004468,1777454.4126669527,14.798328660899257,0.4356242093842298,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6410252190461374,1436279.6080222158,11.759891225066843,10388.376547022313,23552.346077848913,474.01846401924035,28609.563845230936
516,15732000,2022-10-12,916.0,0.670760748316769,4009001.884799159,1779713.9369752195,14.774859463652383,0.3931548860681623,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6388841695127084,1481475.732081641,11.76114524648299,11704.960204348692,25280.466266795134,458.7403149788253,27551.78321283832
517,15738000,2022-10-13,918.0,0.6445663731279796,3931851.8382680905,1879129.7000049716,14.516720681267644,0.4082990828945509,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6361123033455487,1530173.758000416,11.741449605468391,10464.022413550845,22109.48022194842,443.9197115938132,26443.981302904383
518,15744000,2022-10-14,914.0,0.6458723888104486,3310610.653549218,1958435.746942869,14.541455775353525,0.4115888306401198,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6335465172300552,1568713.9827162228,11.753844222169807,9970.121504337452,21300.22101970366,431.68360589394814,25586.639369360528
519,15750000,2022-10-15,970.0,0.6278218014780892,3848918.4510694,2056347.5149107731,14.52617191665306,0.4180083007812258,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.63076092639461,1616691.4379814519,11.748221342682681,9218.001610900414,19167.976791524765,418.1509931517766,24609.47939224202
520,15762000,2022-10-16,1001.0,0.6300539870218682,4223032.730864881,2165175.6812637905,14.522334183143462,0.4252919899932688,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6293450462913391,1671400.0722005672,11.742740382179003,8620.025256333101,18334.217864965412,404.19834709891603,23697.210134134715
521,15768000,2022-10-17,1091.0,0.6668388284261013,3480449.447331762,2249149.0081771296,14.554176751675229,0.4268744721002783,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6284457125236683,1718759.4100007706,11.721556366122808,8505.346815248076,19770.767587208054,393.4898321881995,22978.434985802007
522,15774000,2022-10-18,1102.0,0.6033924736004247,2919493.2677805247,2320040.338756961,14.551001547739292,0.4234867966341705,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6263824836468043,1755350.8481572955,11.739365576081557,7906.140605713151,15692.937364731708,384.07075714934655,22351.942703159275
523,15780000,2022-10-19,1088.0,0.6060302728942928,2551186.7282697414,2257502.910184876,6.314781928057078,0.3844861822673477,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.62435781920529,1782165.1294024459,11.748457892907368,8968.877740403048,16268.979765534543,377.3878995739873,21873.54471094897
524,15786000,2022-10-20,1052.0,0.6091932988062294,2728822.659480609,2315694.551505581,5.804305147918319,0.382985143325638,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.622414348576471,1814949.353668739,11.728900390359618,8800.64205858558,16026.141058592091,370.61073044259587,21344.92736840194
525,15798000,2022-10-21,1015.0,0.6121770742900068,3688119.443075258,2407370.344756516,5.843569340581422,0.3822994281776553,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6205309958406992,1860102.014803196,11.733032308186406,8501.429857489678,15567.225504066602,360.93974741783626,20700.946170406147
526,15804000,2022-10-22,996.0,0.5773286909995814,2948922.419029278,2471073.1170725627,5.904880930312324,0.3772861532489068,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6181507501974937,1891653.3656401273,11.754000673406193,8149.953069059809,13488.407734618344,353.606249220686,20199.808110214723
527,15810000,2022-10-23,979.0,0.5807355427822244,3464532.011254397,2554437.5127827604,5.892026887986461,0.3763233792331793,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.61669262998153,1938050.0501892448,11.70805865077733,7927.43555702524,13202.662776556483,346.08637442690735,19623.321896996425
528,15816000,2022-10-24,929.0,0.6099667188734805,3379915.2734345472,2628622.6033535334,5.89225592702089,0.375581211888194,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6158006797668961,1983444.053878359,11.707292830058208,7910.810345147222,14154.158062044176,337.94314826025635,19118.78867769807
529,15822000,2022-10-25,944.0,0.6035406268583348,3058381.7524344185,2685098.247667813,5.906879925768419,0.3747424228376234,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6150543563620883,2021365.355302616,11.717909995883675,7720.762857213377,13566.032028248386,331.10197675455794,18714.670274110296
530,15834000,2022-10-26,938.0,0.6052285672800652,1989721.2199249892,2629141.5540123475,3.5486726632403185,0.3672634396933447,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6158198780490146,2041735.7944800078,11.757421570955774,8056.901287429733,13932.36579798701,326.9002243480514,18574.10362425894
531,15840000,2022-10-27,903.0,0.6140015992546274,1594799.849654565,2585982.4466669364,3.541478325564346,0.3715933427019436,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6169694555913439,2055777.3730584106,11.773624010238674,8154.38577842664,14578.51983385082,324.52307893160895,18516.173692795277
532,15846000,2022-10-28,898.0,0.6098308737904978,1587183.6703841905,2597264.9965772787,3.095065182923296,0.3727453996069907,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6165585345191863,2068044.3049707569,11.7773137383016,8066.333040553869,14318.665793369953,322.38963734315575,18381.83183864729
533,15852000,2022-10-29,916.0,0.6108369059881336,1636321.344947117,2610958.38908206,3.0922212904402646,0.3733254856476249,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6161103904483779,2080617.6862915384,11.777507352391602,8018.166035128321,14290.604066207852,320.3196613183301,18244.198139785676
534,15858000,2022-10-30,910.0,0.6117047430711751,1778456.2618086897,2623107.8251672843,3.074500765445166,0.3752581327516435,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6157010095331087,2099563.8696285137,11.747169362691087,7945.562857897376,14264.861288037575,318.14317584903006,18055.546612504964
535,15870000,2022-10-31,899.0,0.6123865990431173,1619509.2727475292,2635461.7891472126,3.0645220167322926,0.3770568407464637,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6153049024658002,2119088.7365018367,11.720867058734568,7874.976943780237,14229.663591857445,315.8175822710826,17866.175987676474
536,15876000,2022-11-01,881.0,0.6126384767495655,1425202.3159525143,2637495.118783213,3.086375611477376,0.3798833630023762,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6149217915155969,2135564.6044724546,11.728387455463116,7811.96332984278,14230.392334040847,313.0825936982479,17706.268819442237
537,15882000,2022-11-02,838.0,0.599695337236956,1647484.6589960412,2634956.221640588,3.0275556295093144,0.3818682910328821,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6143602462170124,2155891.2393556447,11.723369171066492,7696.235252272033,13648.59478689286,310.1217770906329,17507.3076619875
538,15888000,2022-11-03,847.0,0.5866720884536274,1533161.4451781583,2638612.7367540384,2.985465411490965,0.3834521348434077,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6142223851672627,2164347.2047750573,11.43743879706781,7570.261800382085,13044.132417625951,316.5972260523124,17431.08211141988
539,15894000,2022-11-04,914.0,0.6289371550264874,1832979.864112285,2637684.8891235203,2.9083066341426287,0.3860498911856354,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6148247333841645,2174440.8425866324,11.437413450984884,7788.2033099134,14996.558027227187,315.2827772958253,17384.214156465318
540,15906000,2022-11-05,898.0,0.6318453603472727,1356512.144045663,2598954.876034553,2.830867768226321,0.3932289831827279,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6157893789003219,2178779.4458623724,11.454854787290467,7777.878254229165,15361.119312756668,314.4222269678787,17404.08189945799
541,15912000,2022-11-06,846.0,0.653962074018815,1602198.463455633,2582245.9407224213,2.8389280330733686,0.3964185237551607,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6171224495096203,2189877.4177390104,11.441954617657984,7899.95719214171,16561.799459556674,313.5202860178599,17390.93314556214
542,15918000,2022-11-07,829.0,0.6527945620271985,1404835.587277479,2553511.503373596,2.854709888694182,0.4006683030571921,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6187880737243133,2196769.0088271215,11.452599758186517,7897.060380978492,16688.42061801101,312.6673198055275,17430.08384790898
543,15924000,2022-11-08,716.0,0.6844663129812572,1498077.2784666135,2522242.4860667586,2.852914292892056,0.404881919547354,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6204330564700891,2201730.530095362,11.451697305255351,8101.413868016863,18574.508049649758,312.4017368531567,17483.39191827186
544,15930000,2022-11-09,673.0,0.6980642157761355,1695992.245613712,2484680.3859735634,2.841008692646874,0.4039405136383455,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6223431420543825,2167350.418422973,10.65786931147296,8324.530384270463,19611.924821317272,341.5194399215756,17870.252229168367
545,15936000,2022-11-10,882.0,1.16582218010288,5451226.360233187,2573230.018114655,7.021276099097984,0.3820403912423178,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6320638741914295,2175342.2153908038,11.507355518836196,10983.184184304897,52818.49450115008,317.59771239852086,18365.144492270498
546,15948000,2022-11-11,781.0,1.20020850640232,5981441.341852904,2638978.000016446,6.93777866147402,0.3822180084103049,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6423387496803957,2209345.968495833,11.487396638235378,10861.290641337251,54585.54254076808,315.78879464022043,18675.167910523298
547,15954000,2022-11-12,701.0,1.2342687495636917,1613623.594586317,2561703.7252270547,7.30582850217037,0.3798599990231454,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6530791858069294,2220416.712616013,11.478060716031033,11417.010592923303,59468.99054512996,317.0880798387048,19208.66567572087
548,15960000,2022-11-13,674.0,1.2377762013396625,1710112.4051201963,2508353.7836127533,7.282370159488108,0.3782945889940362,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6638557140930973,2233394.7652778113,11.474995580680499,11724.710941230725,61079.49901692867,317.92071613953107,19732.49046633442
549,15966000,2022-11-14,695.0,1.2262828981233045,1757513.4687519488,2438640.284202172,7.273920076053103,0.3713647909885005,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6741670470844672,2247493.8995564724,11.47275073747767,12227.758875868016,61664.27069918045,318.4327157461027,20222.57802187062
550,15972000,2022-11-15,708.0,1.2230895172707803,1685733.256674533,2354063.6350624934,7.27556242983827,0.3617731119072512,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6845217696962566,2259619.658163142,11.476881592485048,12985.97725458911,63547.47361015827,319.0321031368648,20736.678028770482
551,15984000,2022-11-16,657.0,1.1992903678551596,1627543.1978473542,2292300.093413013,7.251321971777197,0.3549698121339819,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.6944462293575174,2270724.5507950713,11.47885172582657,13458.581228282621,62744.72485357178,319.7101398649212,21237.959720830815
552,15990000,2022-11-17,650.0,1.1971391880124105,1612660.1815231687,2248738.990537768,7.227920469727804,0.3471847362215681,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7041254392674486,2284389.6646473645,11.465366667851276,14014.340018954681,63730.928378321434,320.38109601190445,21703.50539999102
553,15996000,2022-11-18,657.0,1.199450307018091,1744244.0319708234,2221840.9006611374,7.210075545315642,0.3400184761518295,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7138485622544692,2239671.905423007,6.719552616773874,14496.917122905239,64751.757813878336,561.4075945908521,22752.4294339232
554,16002000,2022-11-19,682.0,1.2073865081755244,1774379.1314047568,2190026.1163919424,7.210593947952296,0.333074778021889,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7237384387427322,2252860.3339487617,6.49381486858614,15063.715966364098,66564.60255031,581.5092774811362,23250.32403565239
555,16008000,2022-11-20,657.0,1.207644267204299,1492663.0143449283,2116844.2354342644,7.1772489825709815,0.3215433665231667,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7336008864642884,2262107.2900953903,6.506175723059664,16145.111744621114,68895.2286473842,581.9570524598391,23790.660282894707
556,16020000,2022-11-21,635.0,1.209133499747577,2268196.5437101605,2094153.3729236275,7.275757937149736,0.3086539065453553,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7423579071423146,2282613.2449980956,6.57256786574988,17012.058330317017,69813.59814017509,574.3005831303732,24143.172896430697
557,16026000,2022-11-22,648.0,1.2127433837251174,2017070.312672165,2045904.649637553,7.282903469510121,0.2894956372423966,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7509687864929847,2300171.0812101574,6.576670643510782,18593.324309013777,71887.34406706592,572.8550038319817,24517.92055354598
558,16032000,2022-11-23,663.0,1.2105467142309,1668853.986622302,1988869.273410478,7.308381453109223,0.2741525632372619,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7595017669393436,2308745.938382006,6.58964697683856,20178.655578622394,73681.23018072205,572.8304567135488,24985.119600827227
559,16038000,2022-11-24,662.0,1.2084904542400603,1007181.1500814196,1920495.9199987117,7.409481555254711,0.267714010517078,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7687809097731245,2302797.0838332623,6.6516100911496725,21381.448487921003,76045.41945552934,572.4253270183004,25665.48704533565
560,16044000,2022-11-25,647.0,1.2090821390770077,1652902.2962936794,1909268.6225443345,7.520241705953973,0.2664350832015633,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.778041226783998,2269205.08827834,5.849448694414789,21615.707601813647,76567.51919417702,664.5269830748761,26676.66107847616
561,16056000,2022-11-26,640.0,1.2062650014197471,1323972.0988863823,1900241.0308520612,7.520401209808802,0.2663224620714727,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.7872367180441034,2243111.7387594995,5.847094234242097,21702.25565757819,76573.19413831056,676.490449530251,27628.657080613597
562,16062000,2022-11-27,640.0,1.2065037599672035,1451348.700694776,1895713.1985290807,7.517804613236675,0.2638492868607657,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.797554576089997,2246489.09755318,5.710637673971631,21960.17422621296,76786.47402700296,696.1314970680473,28314.99616601353
563,16068000,2022-11-28,646.0,1.2046926700119036,1715696.395574407,1898359.0335499907,7.523810143258269,0.2620936904528267,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.807942915697337,2254658.7113160254,5.715496754485353,22059.883503853798,76449.41781463024,697.5182006278467,28952.13150217741
564,16074000,2022-11-29,646.0,1.204958832871033,1495871.84173897,1888939.552881,7.546554010084833,0.2587435573647795,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.818447327777378,2256023.6890241425,5.723054918241862,22459.41807745358,76864.59774212747,700.6865781761802,29691.88805972518
565,16080000,2022-11-30,662.0,1.208813389856896,2247081.9747691546,1909858.642948388,7.633936946720095,0.2626772279828879,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8290057801847196,2272660.2160478,5.787903660492641,21915.732054839034,76509.84102370599,692.1862630462795,30239.91790443789
566,16092000,2022-12-01,646.0,1.2092442321914565,1659126.2404989963,1917656.107099937,7.678268632819863,0.2640882589833867,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8394560527955194,2277575.6129415757,5.823945600069263,21713.86787750243,76253.06788189943,690.7308746726043,30940.20064892179
567,16098000,2022-12-02,646.0,1.2030878808583043,1819805.2679187856,1923400.127397362,7.675265722253662,0.2655667333153328,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8492401650669857,2279178.1745189745,5.807942948989112,21473.62497315301,75253.21582601195,696.1689413816135,31643.373301221345
568,16104000,2022-12-03,641.0,1.202034213354923,2035646.4263041995,1940149.62676823,7.662681853741378,0.2691896788077725,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8588299247631812,2289381.181761135,5.791075538264882,20992.530155772925,74472.92879583637,698.9985030212117,32217.825740199896
569,16110000,2022-12-04,649.0,1.175935735964493,2103003.3659717496,1949150.4101635453,7.657112780145417,0.2711350493082675,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8680223727360307,2293417.649643533,5.766850631236462,20519.216731626413,70945.00495743306,704.439347767458,32853.276405516444
570,16116000,2022-12-05,639.0,1.1758183796007484,1636696.3767571435,1958489.8845872616,7.643100194699274,0.2740041262491661,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8772790343673996,2278722.3803109075,5.757345426034707,20206.52751233618,70592.59650443854,713.9292420234286,33774.12320124714
571,16128000,2022-12-06,632.0,1.1666346598011592,1642241.2569884376,1959824.6443716884,7.640565433142203,0.2754099322551268,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8863759709753745,2271035.292547055,5.742252460736425,20011.084437668862,69446.84736759747,721.9428526934039,34594.89883318312
572,16134000,2022-12-07,606.0,1.1702315207299552,1383879.0298644952,1959126.0924579224,7.648964426830763,0.2764559673718037,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8955672163382032,2256318.797915759,5.756115736686434,19973.194831700555,69900.64689464882,728.6502434868695,35546.42365789051
573,16140000,2022-12-08,622.0,1.1085841617153538,1419887.4181344544,1956519.763780184,7.6502818719628545,0.2770305448709966,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.9031415137888243,2239381.124923471,5.7556417825293105,19425.510431283044,62813.515424534584,737.3202009132026,36423.661200441886
574,16146000,2022-12-09,611.0,1.0962218170314155,1160534.3045515798,1938671.165744779,7.683920193863772,0.2763381244652616,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.9105957129127911,2211675.7758591715,5.767266215707863,19543.586436284622,61985.87431272805,748.1201299810677,37491.23453925068
575,16152000,2022-12-10,613.0,0.5746873875611788,967802.1051417656,1789223.6905750649,4.204450502778805,0.3121447529993457,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.9093902037059219,2181226.85434486,5.780874246953571,13573.60335008689,18458.59716488236,756.2767996361961,37914.0088500647
576,16158000,2022-12-11,601.0,0.4856266508072205,1107861.6764655863,1626771.0350621543,4.217745442278303,0.3681299603835921,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.9063046354140962,2132874.5175393005,5.724184972848887,11636.53448871161,14497.015184760008,779.7549418387683,38510.8493452636
577,16170000,2022-12-12,588.0,0.3979774894419391,1582083.4049539403,1625719.695407742,3.8263456143527854,0.3683222286878478,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.9021948206859955,2093711.7103173982,5.782952244950877,10535.51226406673,9742.520961633822,784.4832528983011,38876.197255888845
578,16176000,2022-12-13,604.0,0.3962317228248022,1308176.499782937,1612321.8318965,3.867075220303815,0.368330548730949,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8980341429195682,2060337.8077546267,5.78514841864795,10599.494325966954,9737.483861273495,795.0482518909267,39142.383293357896
579,16182000,2022-12-14,607.0,0.3834810179225348,1658467.8336268105,1609020.3107256622,3.934924828820056,0.3677242957751033,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8939617965269755,2023830.2974639167,5.79937240481716,10466.177228647108,9139.579539588345,805.57204874296,39487.88071070895
580,16188000,2022-12-15,590.0,0.3831164297510532,1451564.1322663946,1601214.6732453906,3.954566823248121,0.3629205525142533,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.889846170572462,1977639.1541539421,5.806654917179628,10651.340388676888,9166.678347238672,821.4561755071157,40038.96290277626
581,16194000,2022-12-16,540.0,0.4034526286348444,1530733.1224678692,1597987.6707327412,3.9519170547729434,0.3617410195054246,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.885456400575941,1945143.8820728771,5.791124971820927,10988.162976803927,10186.187699291026,835.350856397984,40307.20012780661
582,16206000,2022-12-17,553.0,0.4125710499604339,1365052.386203876,1589734.0775554318,3.969758672321723,0.3615339288810598,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8822760435152743,1919236.5340465999,5.784564471178664,11175.72818869247,10707.12854864368,846.0637258940234,40558.368036050844
583,16212000,2022-12-18,553.0,0.4101588051951723,1559585.8704830238,1583578.8055058382,3.9816495460257193,0.3621515509769563,0x95b4ef2869ebd94beb4eee400a99824bf5dc325b,73.0,0.8790115190536224,1902709.8530834878,5.779060253838796,11167.24359405633,10623.421132830454,852.6435153984131,40608.46425832082
