,block,block_timestamp,Asset Price,Asset Volatility (30 Days),Asset Liquidity,Asset Liquidity (30 Days),liquidity_volatility,Asset Liquidity Volatility (30 Days),TOKEN_ADDRESS,NEW_COLLATERAL,Asset Volatility (60 Days),Asset Liquidity (60 Days),Asset Liquidity Volatility (60 Days),Formula C,Formula A,Formula C (60 Days),Formula A (60 Days)
566,16080000,2022-11-30,7.672,1.1605380585968172,40736269.65218187,25476908.164777894,2.788016064747439,0.1881186966654017,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.7749353021259044,28925865.953444365,2.4612770125265553,2247.7655502501393,5286.546455090271,123.64764749843697,2076.0820901524608
567,16092000,2022-12-01,7.681,1.1583371366811828,35056783.10043768,25923863.781929195,2.7930077505518582,0.2015555516045778,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.7820273537850071,28958034.370243587,2.481545071919452,2059.7902332733183,5175.713518252839,123.06079748773541,2111.9070937232136
568,16098000,2022-12-02,7.61,1.1542579281639145,41853203.82014431,26689108.309746858,2.790903075250657,0.2238268762759868,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.7889870797970375,29029797.92369158,2.497166976588343,1798.4780231404038,4991.966570283251,122.53025855876886,2144.3504833308757
569,16104000,2022-12-03,7.235,1.159208600693377,41183091.05001884,27432883.561333816,2.793147164111447,0.2405586720537723,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.7959383801677049,29135090.22055811,2.491696805771255,1631.5046635703404,4898.371609084182,122.89328710101005,2174.4154565101403
570,16110000,2022-12-04,7.444,1.0975436530453688,46646439.45735843,28127493.69622202,2.632210430200866,0.2542982227143124,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.801908284077569,29346090.38923775,2.5019629168219937,1464.6590532655675,4282.649863332725,121.96387962189567,2191.286428764163
571,16116000,2022-12-05,7.275,1.0990268702367012,43067458.60313337,28680218.27693904,2.6511870590033477,0.2612722978411879,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8088237520453415,29469819.849298384,2.5083731062453607,1399.0342227734513,4211.47443802227,121.66266667985089,2219.8841568021294
572,16128000,2022-12-06,7.132,1.084774577868834,50006560.927641824,29332635.78511445,2.6561514120836023,0.2700483414435031,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8158779804200392,29689126.96357166,2.5259734608164095,1314.8528295613326,4011.695005559882,120.44433990722314,2242.089771622581
573,16134000,2022-12-07,6.881,1.0393773985356691,50299362.88201287,30223355.236603037,2.545694923300179,0.2818471110618216,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8223278103840077,29940061.617720224,2.5229375777626615,1196.8242244226635,3574.405846503879,120.05031219446833,2258.5892987298644
574,16140000,2022-12-08,7.0,0.9617799575049374,52869285.01194926,31283142.72331984,2.5093134850198555,0.2922049144837407,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8276496084824316,30187433.86219218,2.520698794821815,1072.8523808951954,2956.930174309654,119.55730219173287,2269.168944760971
575,16146000,2022-12-09,6.863,0.7777025930736986,53747106.38538167,32394681.465580456,2.5007240598378857,0.299299026909481,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.829793992327064,30455407.33478879,2.5200795923262884,909.5524640564345,1867.038957972719,118.68790750757951,2260.8729613527685
576,16152000,2022-12-10,6.858,0.6285353300026374,40798173.7306006,32919066.574677903,2.5688579550106043,0.2973817962077301,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8294197022714929,30557662.79743315,2.567925072482358,809.8469570362215,1200.084638382216,116.06056807565506,2251.275063398889
577,16158000,2022-12-11,6.7,0.6285399828795774,43366340.35611292,33487357.47852169,2.5700853096892367,0.2958237246794695,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8291484578065874,30705990.483156823,2.569397846852851,800.2995551751036,1179.736294007811,115.41484743445476,2238.9349904219835
578,16170000,2022-12-12,6.701,0.5398144330765571,38567608.58409453,33900986.77262171,2.6001244848799887,0.291573665613024,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8284171927718396,30755665.888823494,2.58226138790142,743.2956817171716,859.5608856822356,114.60385224775189,2231.3776192027276
579,16176000,2022-12-13,6.926,0.5364274326593157,37265230.56720918,34213096.205261014,2.6025461279545232,0.2892582742452587,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8280712129314743,30838261.862573043,2.574788328346391,740.0777034353849,841.0650377360939,114.604697676895,2223.5427429131714
580,16182000,2022-12-14,6.718,0.537816073227529,41237913.32770154,34786771.41167167,2.567729903767464,0.2806545301214384,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8277856259567,30888689.899083998,2.5582773723063617,751.1569824950743,831.483109481183,115.13618155781255,2218.381694980356
581,16188000,2022-12-15,6.456,0.5482362834773051,42049489.37707912,35393951.421496585,2.5653996639846945,0.2733361796491158,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8274522391734139,31003788.755786408,2.55079279250448,765.3458238222646,849.1931825912507,115.02215959765654,2208.366253254488
582,16194000,2022-12-16,5.893,0.5951806908873712,38493187.8197382,35877375.4508601,2.586482397417857,0.2589581160891168,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8282819763595697,30984334.692240357,2.5477717934431685,830.3749211632304,987.3633462691772,115.28861054319003,2214.186746872211
583,16206000,2022-12-17,6.03,0.5988567443648314,40025459.28509427,36352093.45579591,2.582979303865059,0.248463436497998,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.829723288045726,31044448.14007298,2.540892068471412,856.7804705472261,986.5440093768957,115.47726204595207,2217.5969487979196
584,16212000,2022-12-18,5.949,0.5997879983493265,40634617.8372768,36823897.93405182,2.583200409149277,0.2390481300335531,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8309646575996271,31139994.410605736,2.538266285426455,879.7996336173552,976.9352598363234,115.32821356861544,2217.4129290931814
585,16218000,2022-12-19,5.79,0.6044028599905864,32490158.160984658,37040187.839344926,2.663361092780732,0.2299669761872919,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8326900158676855,31115468.366179954,2.5750620275391327,912.6927488750358,986.2337058041792,113.88791479618948,2228.3857480974557
586,16224000,2022-12-20,6.013,0.5870782556380151,27342203.486413594,37044484.25639581,2.7117051658157867,0.2223638107211042,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8341807929196605,30984041.00860534,2.5979366471085847,930.1657340866859,930.3972916925362,113.46540770175815,2245.858101862213
587,16230000,2022-12-21,5.989,0.5851596131712525,23504640.847276237,36996252.96938917,2.734421097954763,0.206497363786273,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8362917828652302,30734789.863422427,2.60971236101432,1001.3016228143011,925.5309535537089,114.01343334583187,2275.5449091917967
588,16242000,2022-12-22,6.005,0.5168275030047467,30955096.941293377,37239562.937205896,2.8657403217181336,0.1869461353371888,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8374721466596811,30655597.777631305,2.681705266713351,1032.6466523689173,717.2765918669047,111.3177326155966,2287.86794998511
589,16248000,2022-12-23,5.941,0.4984609813876792,31369285.640453145,37303089.33596389,2.787713393234231,0.1746400532771004,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8383908629938865,30551620.98071861,2.68027753658681,1083.7445552222944,666.0664153797709,111.81736251519123,2300.693765464162
590,16254000,2022-12-24,5.916,0.4940613551740659,32252539.05910993,37452804.20791868,2.7790006142903416,0.1727587565894445,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8393168119115331,30638918.095162213,2.6103192063106366,1086.3406550279942,651.7445831861768,114.55021710709265,2299.2088316218014
591,16260000,2022-12-25,5.99,0.4961084981040728,28058829.53202777,37568718.02357933,2.7858274680812576,0.1725479513012076,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.840261460467872,30729696.53798551,2.6015484638728954,1086.5560900547507,655.1292001409357,114.661344530854,2297.5798705817147
592,16266000,2022-12-26,6.048,0.4759844352245045,28932551.57289391,37750614.55620515,2.779463835899455,0.1690715086045894,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8407445116298383,30816221.636242814,2.60079349566328,1080.9408305523896,600.1523027888036,114.40546249299767,2293.7637916141243
593,16278000,2022-12-27,5.903,0.4707451156841908,30600312.541139677,37752796.9497331,2.6534213398973554,0.1744221431921338,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8410725753365857,30946841.85842172,2.599413440426636,1041.938679582768,586.9789309533232,114.00529963034963,2285.8651626540936
594,16284000,2022-12-28,5.675,0.4587035644468749,31179449.82891621,38084043.64202523,2.4770032484811284,0.172182507507285,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8403606792463467,31157757.81876327,2.564496241427468,1032.8422024362399,552.4858704974406,114.72672530077749,2266.549715583521
595,16290000,2022-12-29,5.601,0.4528922087185072,30918443.85526333,38183569.77469797,2.3189411705708904,0.1753135715076812,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8397349945523285,31451560.13255406,2.486257775744503,1005.3223998939687,537.171757193439,117.18790179664767,2242.0346021116006
596,16296000,2022-12-30,5.475,0.4210494700895397,28672710.975930937,37781451.15215627,1.906824771553336,0.183133522177038,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.838678590743715,31629179.658467088,2.3967588647293887,937.8212725230528,469.2319930981906,120.80516641438697,2223.8381967758983
597,16302000,2022-12-31,5.575,0.4281400425751261,26023738.50264963,37480349.66556334,1.88266566232342,0.1926585356009189,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8379035305306489,31702106.723746262,2.376408975264457,906.1519621043506,489.066664777274,121.50319623573436,2214.62356616772
598,16314000,2023-01-01,5.628,0.4319612806782774,26868411.63794353,36980856.59282331,1.7918374549436027,0.1995396329849253,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8371428399455875,31834982.451285083,2.358508597127518,890.6688719741353,504.55983229287403,121.85902671038737,2201.377480086765
599,16320000,2023-01-02,5.691,0.4191092777508247,23113802.566602197,36378546.97670942,1.8317821644202368,0.2079755117033857,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8363840737145555,31905715.26902162,2.3798526786625134,855.6695695782809,482.84662608783054,120.44376380830774,2192.517274303395
600,16326000,2023-01-03,5.621,0.404679806532249,30552934.83042607,35842096.82247834,2.033168049397746,0.2138841391261922,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8332312321969817,31984795.259350184,2.3524359901975544,829.8197712628701,456.90894320745474,121.31692114961126,2170.638519580774
601,16332000,2023-01-04,5.809,0.4205659935398974,31817934.14039772,35467112.673720494,2.0264366364730773,0.21764693903911,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8304829470222309,32073665.475329764,2.3530028498848923,840.1148826752134,498.703563916715,120.75199402277828,2150.3682696486017
602,16338000,2023-01-05,5.66,0.4224719588285733,34314422.903316975,34944041.406243,1.9821592619742816,0.2214612330586097,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8272050205694232,32138338.59567872,2.340019781198213,839.9010017036654,510.76678258675764,120.93823611548093,2129.133539427162
603,16350000,2023-01-06,5.712,0.4165742673742209,31889678.19348173,34330385.24995862,1.990858967563957,0.2190863703230923,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8227703674048391,32276870.24328083,2.2940086195565836,858.1282161206722,505.4825891841049,122.50473050099289,2097.3256464369147
604,16356000,2023-01-07,5.83,0.4183088110664479,32668567.12336739,33657027.9870059,1.9855101231662635,0.2095777464308137,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8163871037028112,32470085.355162866,2.280190167335239,916.9118304251011,519.8981368271177,122.03757493140027,2052.62134608553
605,16362000,2023-01-08,5.963,0.4241235210231598,32664895.326978896,32954287.618392467,1.984258674456108,0.195689124201782,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.8072491152457211,32674484.54198646,2.278202471877822,1009.8748618012456,545.8493388419889,120.69873683470742,1994.3731116175152
606,16368000,2023-01-09,6.065,0.4285632091613578,31102103.373311587,32631085.273149498,1.863502226876247,0.1922202542865141,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.796479452832953,32775075.923913702,2.2388316531553323,1043.702628264762,562.8572347785555,121.62480120766183,1935.5546887451062
607,16374000,2023-01-10,6.166,0.4284617086913811,30297738.45441707,32195465.20975964,1.8540690088629324,0.1884624674112994,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.7856652840491003,32841411.344140664,2.2388588657491817,1078.788802934127,570.2027742686203,120.55084312090648,1879.547538598954
608,16380000,2023-01-11,6.284,0.4329561019623944,33497179.435339168,32026450.90480113,1.853588408467696,0.1842880005497482,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.7741682849392942,32963718.838711422,2.246782868580836,1114.8490302857247,585.3005279407037,118.80107839720043,1818.1702627010902
609,16392000,2023-01-12,6.387,0.4235253449104892,35573226.1056168,31970050.756081384,1.858500351322521,0.1812981516240026,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.7624747155952195,33091573.480671193,2.2463315321786737,1122.801541618854,561.0679793726263,117.46850777073386,1756.8451142451358
610,16398000,2023-01-13,6.605,0.4278813739620781,37299323.390624486,31838764.42484548,1.8383515680737732,0.1721918880598227,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.750769995527775,33312767.91825857,2.2248200617869043,1193.143822961604,575.0300725891447,116.90897225414884,1692.0106656037979
611,16404000,2023-01-14,6.856,0.4254097216886208,34771821.33599082,31596175.49014253,1.8488161726879784,0.1614482848740035,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.7391104984968545,33495063.455819562,2.230989385740139,1278.6030974818575,572.7700536530139,115.04728563504892,1630.939824039519
612,16410000,2023-01-15,6.694,0.3405334530169941,29931954.90436907,31310801.05963023,1.8770586429500105,0.15341065456812,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.7259917441183797,33594088.255245164,2.2533645655541115,1214.8710674138451,370.36111724778345,112.55674399490637,1568.9189375328697
613,16416000,2023-01-16,6.669,0.3365672136225949,28877926.50794279,30939216.63372518,1.8751559535809104,0.145256771218968,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.7128400652799908,33645655.04476055,2.251774167739503,1290.8928754198002,366.12914485430025,111.44028909860471,1510.2721525034226
614,16428000,2023-01-17,6.804,0.335926438990871,24720891.12817596,30408759.076755155,1.916943516821762,0.138356606567607,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.6998278294271013,33616328.50540349,2.2738063044864,1377.6011405260995,371.0989064968085,109.44397518506943,1456.9080343260096
615,16434000,2023-01-18,6.334,0.388644684435896,26592586.157357108,30212173.3433009,1.8439180022146304,0.1334387950506897,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.6877100589236452,33626180.591322914,2.2772663240137745,1546.365979874083,499.9464587467988,108.29572757285617,1406.4788710104203
616,16440000,2023-01-19,6.506,0.3810179354407145,27976473.905298498,30233315.690597065,1.787321830512713,0.1337096907210525,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.6752721656979437,33638899.973496445,2.277667155823789,1526.9472936265902,480.18109761165096,107.2524890003459,1355.5511569214818
617,16446000,2023-01-20,6.941,0.4228979124517923,30992414.596207317,30482908.14889477,1.7545714590189587,0.1398024656944675,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.6635109020640105,33739580.55914196,2.2779257899548937,1525.9719200295683,586.6981046641646,105.9850918973437,1304.837552399593
618,16452000,2023-01-21,6.853,0.4260470552418324,23927725.461245548,30248662.432893176,1.6464183510476065,0.1343046688188562,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.6512949999116663,33744112.685049534,2.3274501836726196,1606.6878087734099,600.0797347087047,102.7567749015334,1257.0642496042706
619,16464000,2023-01-22,6.984,0.4254213470204688,20961728.685105845,29901743.86771493,1.6819811954871022,0.1324074329692918,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.638982618379467,33602416.601839416,2.290837963902484,1647.4064282190236,605.2600921918764,103.84357684081691,1215.087567745735
620,16470000,2023-01-23,7.015,0.4243986273054385,21871433.083548144,29555707.001862872,1.6854037213628248,0.1284708521926569,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.6266632268894224,33504255.60489078,2.288543501717061,1715.6987218933439,609.405807302759,103.24236868232181,1172.1102076302761
621,16476000,2023-01-24,6.661,0.4542555579192676,21925302.908740345,29351256.11441996,1.6449478126796613,0.1242807673633903,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.6148502521662543,33459987.06899964,2.2747843924161946,1847.6491506889959,703.0299183658052,103.01931767767624,1129.8295836436762
622,16482000,2023-01-25,6.954,0.4686733403719614,18331066.02590726,28997873.26285373,1.7057403284335249,0.118421938216643,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.6032630436737374,33374243.909529444,2.299491090021158,1993.5944353675102,757.4855506965401,101.20691661102148,1090.440583010747
623,16488000,2023-01-26,7.169,0.4660902360437107,21425529.59327846,28692047.164591696,1.7729070942511136,0.115539321821767,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5915927659256381,33222422.0571624,2.242417339930677,2059.413960599826,757.1439810100891,103.24373160451798,1053.4511905645197
624,16500000,2023-01-27,7.384,0.4499775371680742,17939810.912295252,28250725.867371,1.828125598525608,0.1037070258268776,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5798807763310244,33167384.754698113,2.177184723560349,2289.589510529677,716.7241822614743,105.45394923793246,1013.8324659759029
625,16506000,2023-01-28,7.211,0.4554150445151794,20388873.93749373,27899740.20344534,1.8781084037962004,0.0968921269849948,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.568263573454148,33041654.98907166,2.0982831386442755,2496.4049654740534,743.3863586484243,108.7299093969534,977.322379952466
626,16512000,2023-01-29,7.372,0.44705116215686,29182161.442805912,27916721.885674518,2.255260809116346,0.1019929909980229,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5563721251801488,32849086.518915392,2.073756707245342,2348.2474867655337,715.8961657613344,109.49683873563244,942.3395731239829
627,16518000,2023-01-30,6.914,0.4930389181983913,25878515.288263205,27911881.11186163,2.264241445556461,0.1057844437836548,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.545283821538769,32696115.388712484,2.066777814683297,2378.097670158736,870.9100396495162,109.27513652751173,909.3876825947689
628,16524000,2023-01-31,6.952,0.4930462815708548,26375145.99169523,27895438.923653357,2.263374492789488,0.1084560428567489,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5342636274288846,32438147.75823833,2.0285069952707153,2320.9024661311423,871.4494023061225,111.08239807341842,879.9442733932835
629,16536000,2023-02-01,7.214,0.500672956443562,23796187.159474112,27918185.076749083,2.2426528759294557,0.1102368862118074,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5232880333580543,32148366.026729252,2.0381691294937423,2299.12692485578,897.8857637945226,110.40056040065922,851.7707109221919
630,16542000,2023-02-02,7.099,0.5020916807058706,25115983.28870128,27736953.358691588,2.044928693833329,0.1089307179408948,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5133638338190626,31789525.09058497,2.0225744798843026,2345.2135271745483,908.8815652316397,111.43562974155496,829.0228467472729
631,16548000,2023-02-03,7.294,0.4997839563567964,24931078.24668169,27507391.495567724,2.0414578483706527,0.1087702301666177,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.5033764519210643,31487252.084644105,2.016705113915402,2362.8257724064656,908.0613953231441,111.72986833263742,804.7315518911644
632,16554000,2023-02-04,7.237,0.4919292548609091,28397524.42746597,27310161.54637269,2.069187969620249,0.1071401879035874,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4934956965375988,31127101.476307843,2.0095974964070646,2397.0365296648765,886.0965226335351,112.3036631423364,782.3985882093675
633,16560000,2023-02-05,6.985,0.5078257581090723,31609862.96576948,27300834.372115616,2.08201703684511,0.1056241382134083,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4846365025304889,30815609.81103712,2.023324363722714,2471.2590000777936,944.6121575773276,111.6533565353375,762.186894970552
634,16572000,2023-02-06,6.832,0.5130011739709446,34474875.2556702,27361044.643192373,2.0954618225156136,0.1029304227448763,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.47715685613825565,30509036.31509913,2.029206732486354,2543.213078711186,961.8426778929509,111.57728764016676,746.2663291238217
635,16578000,2023-02-07,7.197,0.5292330997980735,27543319.96696008,27190325.46452508,2.182856253488005,0.0939564492951206,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.47301569791699527,30072306.541458774,2.0704965518529153,2847.6230334435304,1030.1004829357596,110.45783473443079,744.0195854862038
636,16584000,2023-02-08,7.136,0.5301099024410634,24837507.14468304,26981505.59023746,2.1979163499431293,0.0934813923917943,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4713752741243023,29806295.431693483,2.0205124712843117,2886.6332244079244,1041.515299160148,114.00236523509635,745.4621442807623
637,16590000,2023-02-09,6.984,0.5348597629000869,22536655.45658149,26722802.823642943,2.213590327419824,0.0916338409126522,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.46981393712464414,29459134.016701292,2.0247580441392667,2986.6344189977785,1070.5275485415507,114.91317888269994,749.2587371761274
638,16596000,2023-02-10,6.89,0.5355638618891292,33031375.871586453,26707276.03818452,2.579683073663314,0.0930317981068973,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4697430942715204,29366863.471492827,2.2283983546603285,2945.402303092137,1073.971938401757,104.73209929805516,751.3862514802831
639,16602000,2023-02-11,7.003,0.5355658812810287,32857849.883607395,26616763.497450877,2.575544888678698,0.0925024281416017,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.46972873508188223,29293407.12676613,2.2269694272661575,2972.337169567895,1077.6321967913007,105.06048993468902,753.2243811953717
640,16614000,2023-02-12,6.808,0.5350126542151347,28812219.830515765,26333860.04544725,2.600570861050678,0.0932259211445906,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.46968201143167565,29086312.235146362,2.2327813358174344,2979.4137707685436,1086.9600570380862,105.52785451771831,758.4364428156757
641,16620000,2023-02-13,6.669,0.5271696711870876,32287430.652594317,26251047.022667363,2.613145742575888,0.0935732481344792,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4693309012268387,28923611.256404947,2.2455412058783932,2955.812445368917,1058.6543918782859,105.47900639843083,761.5629075280802
642,16626000,2023-02-14,6.808,0.5258870913021404,28717902.25423716,26210578.6009963,2.600269760000808,0.0940797646038494,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4681760079004182,28760689.830313265,2.2505792351336167,2940.853734078884,1055.13593197715,105.70875820006496,762.1123681899704
643,16632000,2023-02-15,7.281,0.5616360266298605,34682617.867145665,26404068.312969733,2.657836575644875,0.0998225603361565,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.46755566260483533,28671642.47334746,2.2878912274589034,2843.334316219086,1194.6455473061892,104.23863483716764,762.4547419529948
644,16638000,2023-02-16,7.011,0.5713095740105143,29839641.96182521,26574693.34075804,2.6555719010354437,0.0988217292708258,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.46708102219918846,28491726.2087566,2.307465855714476,2878.160708331437,1228.2159766467694,103.95420591979604,765.7124026117743
645,16650000,2023-02-17,7.65,0.5874986277840172,20978801.138146076,26387567.173451003,2.801715365041287,0.0989372921286582,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4667992849957457,28299870.258375954,2.3521239448778264,2935.918913114886,1308.0199299136957,102.64089811389894,769.973750703139
646,16656000,2023-02-18,7.989,0.5946833890453997,23990504.175037798,26254701.515775647,2.8271354059396705,0.0977155084225314,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.46692603721920206,28244008.603186358,2.345065286774057,3005.884732752776,1346.9904923277297,103.16746824484049,771.9156557990557
647,16662000,2023-02-19,8.014,0.5675026484297354,23552757.515259277,26006712.94641071,2.812563581991386,0.0905690673370225,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.46663175447351013,28244810.54765274,2.3253574885251616,3198.295497948103,1238.3697110757416,104.00608526752016,770.921065006477
648,16668000,2023-02-20,8.017,0.5651427848971572,36325327.86758041,26419966.359955207,3.126264970680973,0.1089930357357278,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.467437009171717,28334314.39642419,2.4922775408928928,2610.6465911911455,1208.882566199664,96.81718136649711,771.1404429498896
649,16674000,2023-02-21,7.64,0.583851460973584,36896729.5168994,26951133.054348327,3.092191618977276,0.1281302436836861,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.46886018383148204,28426438.46103163,2.492280844094592,2212.6998449637836,1264.8170590586358,96.65008644277083,773.3289285741679
650,16686000,2023-02-22,7.717,0.5841469282911098,20644271.95319805,26910227.683336657,3.3855545099496416,0.1258688623387721,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.47036161005009947,28232967.342599764,2.6601189467780086,2256.44820728592,1268.0220986879046,91.31841226446649,783.6230656318587
651,16692000,2023-02-23,7.935,0.564798468250384,23747408.084603462,26970964.52253209,3.4061965102592144,0.1262529693361213,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.47150644288587135,28161110.31847603,2.6609576984028775,2207.032234815104,1182.7434256994527,91.63387900005883,789.451563410226
652,16698000,2023-02-24,7.466,0.5839761273126621,28370527.747062948,27305613.24657062,3.3925415318388747,0.1304914509137872,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4733063044206739,28151743.254712176,2.6873215088907467,2144.685187074733,1248.9304458815811,90.93817272502376,795.7548339989861
653,16704000,2023-02-25,7.373,0.5794833466711852,31456659.071403053,27639984.22917477,3.376582201102888,0.1341427902076228,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4751186082704572,28166015.696883235,2.6929596245477145,2053.1248209373625,1214.910060313239,90.87527978857592,801.4541153218047
654,16710000,2023-02-26,7.497,0.5751113871743457,30860792.887536872,28070683.62834949,3.3290972673706745,0.1357271530413748,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.47705873864924836,28160704.747860245,2.693793558731797,1990.4728319296732,1178.2866140230442,91.04961179166138,808.1652862004621
655,16716000,2023-02-27,7.274,0.5777409040863969,29164115.66397149,28363191.685898747,3.326635669750905,0.1339537581156676,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4791395502387132,28131465.944672048,2.6971058434589668,2000.582916422933,1176.8229610792146,91.23062632301738,816.0780140447556
656,16728000,2023-02-28,7.195,0.575057802949982,31114207.054209072,28427593.206278853,3.107637410073484,0.1340430347688118,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4817063557863872,28172157.545976683,2.6933846787041005,1990.0839925589128,1163.276378461121,91.46873956320694,823.6536829893586
657,16734000,2023-03-01,7.536,0.5599494162890624,37562040.10815038,28817044.033608425,3.126543344692008,0.1392421178808349,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.4839031786816195,28364462.57273503,2.7122358875687547,1864.894841680822,1088.0482690618294,90.42264778109839,825.5481158428885
658,16740000,2023-03-02,7.275,0.5706630897799686,37923056.57118797,29201974.386258185,3.1269860203690847,0.1435706477854269,0xface851a4921ce59e912d19329929ce6da6eb0c7,79.0,0.48621487549998105,28548706.654955767,2.712195590070602,1801.822542881847,1115.1861094380909,90.05476084903188,828.0757093996921
